a27e6035-1bac-42e1-89ab-af0996a1248b	1
80880445-1f75-4c07-a7a6-c41ce104c59e	0
256352f5-807a-48d2-893b-cca72d4a0623	1
a63a3f33-04bd-414f-a623-a14283b61fc3	1
965c69a0-db29-4e9a-8ed2-660bdca47a80	1
c2596405-ff5e-439e-bd0c-7aee0e4676fc	1
2c34f646-b6b1-4e30-8199-b73c61df5126	1
ce4a8e7f-4371-442d-b63e-88bd30f74752	1
97a931fb-215e-44a3-948e-261b4f447fbb	1
759dd830-0a23-4ecb-922d-7f6c21b279e9	1
9c5d2ebb-12f0-4bf0-9046-2d9dcd8f856f	1
42780764-4c66-49a5-bfea-fd5c665f2836	1
03919838-4e1e-4e56-a0a9-9e2ecaf5a056	1
95f1b32c-5649-4dbc-ad4f-cda3ad783a36	1
d9fc71c3-273b-4640-9f1a-809d5c2c3d6d	1
506fbc57-6420-4a35-a19a-c953e7c2dd09	1
18b954c9-9b19-4ba9-8d7d-08b6c3f2aeae	1
a02f7e27-18e2-489b-8b75-aa75b10dd4a6	1
372b2696-4682-44c0-8ace-e5fcdfdc8365	1
42316814-fb46-4a06-8246-66fb0d0fb796	1
da9d7afa-91aa-458d-86cb-7ddbb3f6df03	1
dfa14a8a-1397-45e0-b70c-95419a76b87c	1
b9deb396-6e84-4f65-8dd0-62b1cf97057d	1
29e542cc-e49d-4778-9af3-26bf880fbd04	1
35ce7e6e-de8d-41fa-8de2-91f0f6aee159	1
c07eaad8-0d13-4da1-8cea-f0acbfaa3315	1
963a5701-52b8-43b1-989d-ab8915826a5f	1
a5d619c6-2ddb-4d36-b5f3-f6963d2493ee	1
c9c07b07-10ef-4e7e-b190-11cf0180adcb	1
1dc8fda2-9ec1-4d78-babd-066cdc37be23	1
ae2964ae-fe84-48b1-9a87-46e9a26a24a6	1
83992c2c-d282-40eb-91cb-a92723db8cf6	1
cd9d2b06-6e64-4a58-8039-749618dcd0de	1
3008d543-8c94-4bb5-82aa-e1c9f972ed86	1
9ac77c9b-1c6c-4381-ac96-ce99ffe2582d	1
ec6201e5-b3eb-4788-99cb-f49a1e81f98f	1
b4f5a8b4-251a-4452-af7f-6a7ac219d344	1
ccc72de3-af90-41c2-b488-ef9eb90046db	1
cafc0272-d81a-4ee3-bbcc-7dbb921a21f9	1
24aa7a91-2ce7-436e-9b1b-250ac6e09d9e	1
a4892d32-46c3-4a3c-90ce-b61ad18b3a7e	1
393db9f1-1119-4f97-8226-0b0105add208	1
86dcd160-d143-45d5-a244-74703283e91a	1
2b1d29fb-5517-488c-9412-c19fc12125d5	1
d815c4ed-9ffd-4291-b121-4f38cdfe77ac	1
739a3137-53e2-4ace-8205-19a75dd8a76a	1
e2d2fe3f-4697-44c2-bfe3-f49be0646287	1
9e08ddc3-8927-4bd3-9475-d8770476686f	1
37ede5f5-d364-43b3-8a69-80b9babaaea3	1
fd1715a8-189a-40fc-8998-a130413b2ffd	1
d5a80aa9-ee91-478d-85d4-df3301fe7baf	1
1ae91a72-6158-448f-bcaa-5f10380ac9be	1
b606b92a-ca64-4a7d-826d-824e203444ff	1
22e1ebe2-f105-40a2-a39b-edabb4004af9	1
22f12945-bcf7-4bb7-95a2-608342d3ed3d	1
2cde4747-70a2-442a-bba8-fac5e450bb3f	1
099994f8-62a7-46e9-8263-3b1ce457c441	1
7aba493d-c412-4cf0-b8ba-c3258b59f647	1
e9d8c35f-ce7b-40f7-8100-84fd4fe28b0f	1
903d92e4-2186-4d41-af8a-359944194bae	1
22ff9c13-c1f0-4cb7-a7db-1ecc28918265	1
4fac2077-02be-46fb-a44b-94751aeebb7b	1
aa0e2989-177e-46b7-9b3a-9124f9fe61be	1
1eb5ad5e-661c-4cab-83ec-af6021cacacd	1
b4ecfd98-29b3-4a3c-b3b2-3c72cf81ceeb	1
dfadcc4f-b635-4673-ba5b-b02b76fa4f4c	1
8a326e32-4e6a-4e44-8ab0-98307794af3f	1
c2f542f0-190f-402b-8daa-230f4c4f56b6	1
3419b151-c5cd-47c3-831b-25054a361467	1
eac9e283-bf9c-49f6-8d51-09ffb4694b44	1
d5a71fbf-192d-4232-9e74-a698003d46e6	1
ba06f22f-292e-43a1-94f3-9963a9c490e8	1
a05c29c3-246a-46fc-bf2f-e46ae3cab1fc	1
b00cc179-3088-4785-9398-1d0809e12ef1	1
1786cfbf-0555-4030-867d-f07227ec94cf	1
f7e136e2-ab33-49ae-b368-0d4316c77a19	1
7a920f79-2bda-4dd3-972a-4d0f0ec0de7f	1
45d4da88-5242-4954-85bc-80a7d90c9730	1
2a752db9-8c80-4c23-adb2-ae41ee93ff20	1
942230a7-71be-4fd6-a068-e57dfbfc0e1b	1
779a7fdc-9d3e-430d-9330-bd5a56594d57	1
60cac94a-69f8-4c93-9bf6-395947289dbd	1
f1e2c89a-f8d2-4834-8053-c77257843e64	1
048074f2-edc1-4012-9215-6bde2a4d1439	1
0d14ca21-cd1c-4afd-985b-1203484d05a2	1
7f48fe44-8a1b-424d-8bff-0ff4b8c0eba0	1
ac6e845f-eff4-415b-b4f3-8fd27bbd09c0	1
2ce04e90-a5fb-4132-b994-4ff9e7b57605	1
c3b29669-9baf-44a1-b720-b6025885b587	1
9e88e747-eeac-47bb-af29-ef433ca37cfa	1
13517a97-a1de-4590-a080-66996471d122	1
551aa977-31cd-41ee-83e2-f2ee11b60824	1
4784beaf-7172-4e92-9809-245b14d6238b	1
79b826b1-c93b-4eee-b36d-df83d124527a	1
b752d03f-3f6d-4502-8cc4-b44a87635eb6	1
1a5a5e1d-e62b-4d36-b2ff-eb40902b780b	1
bbc645b4-f199-4219-ae52-e2176ab06c9a	0
41d05657-a772-435f-9b2c-30e5b9f3bd4f	1
737a69b1-24f4-44a6-b0a8-fe5cbceb3f9e	1
945c1939-2cef-4662-8a2c-598dd0e04850	1
d99348b2-6d67-480d-838f-df1910dae3e9	1
716f8316-1a81-4e5b-babc-fce6374cc431	1
44afb7ac-9b89-4094-91bd-6e2da022ee92	1
6e971b5b-8360-4f56-8f98-dbe25d29b2fe	1
0d882311-c6fd-41e6-aef1-9060ea71e4b0	1
5d66eca6-ca8a-4a64-ade4-74ac44f679e4	1
76754d9a-a4d1-4c57-842f-dac8c88fd3f7	1
45fadafd-0b04-45b1-80b9-2c6e3fbf624d	1
e9665d51-e887-45e0-ae6c-259af9a24361	0
6e7d2dd2-7a01-4617-93a8-7713d08f0752	1
e45f16dd-4326-4857-9d2d-fa3e6ef0f110	1
5b7d39a8-2177-49ed-9257-9ecd57a4654e	1
ae75674f-5bc0-4857-b2df-d3ae8fb6ad7e	1
31ab3e68-ab8f-4178-9b25-357cf8123255	1
1c3968e8-cbe2-458a-abc9-c1776322fbee	1
b521c86d-e83b-4d1b-9067-f0aa6b258bed	1
08c64be9-b29b-4e09-850a-4f3f0251ec24	1
519a11c8-a27f-497a-a71b-e605f6e2335e	1
4f3c49a2-90b7-4cde-9dc3-52f2999c9185	1
ef738b6d-cc8d-43c3-925b-abdb4681cc85	1
90d194e8-aaa9-4573-88e4-ad19149e4ad4	1
c4a138f1-ad73-4501-8325-141ff995bb3f	1
ef38b1b9-0daf-47ea-b850-215e05ca7eaf	1
b3a590b4-0cc8-47d9-9577-2a10e7ce9f0c	1
79106cb2-c064-4cc8-a0e7-9d2ad4270165	1
ad011da3-837b-4711-a6bb-a1d2751d2bf2	1
380e6b42-6483-4cee-b96d-3ec8f91800f4	1
d9f833eb-6efc-4920-98c7-96cdbfefb9af	1
f43e042e-59b1-460e-858e-d9d46b3faf36	1
a39e5f54-7dcb-4aad-ad20-95d032d5eb6b	1
faa33f30-b480-4048-89ed-651d8d129c7a	1
90a24c06-dded-4bbb-85b7-4aac9f938f95	1
dde59c8c-615d-482b-8c0f-190e20ee312c	1
7f2069a6-49dc-4585-9ec2-7d40b824cb4b	1
9addd2e1-0eab-43f9-bf0e-20f3bce21a95	1
806e66e4-0a8b-4865-a623-d998da25f0ab	1
7786759f-391a-4da6-8a31-523deac858f8	1
3c095e96-3f71-4a48-8ca1-6c9483b7137d	1
256b5d5b-4d31-4943-a1af-17046d786a42	1
18ae9dca-8319-415c-90c0-fd9be796f750	1
96a70a57-0c1a-41ef-b01b-4012b3556990	1
922fe5f5-e7a4-4d42-ac58-b46814b73769	1
f3b8ec34-91b5-4961-b2bb-327eb0530f95	1
8e060dd3-fe6a-4b38-8282-c945bb69d394	1
230451a2-c36c-4d2f-8e0c-db530c613099	1
f97b8403-1eb5-49b9-af2f-12152529a917	1
4161620e-56d8-4afb-bd64-b0b9bde4981c	1
5ddb2d7c-4803-4331-a72e-4792bc9dadb0	1
73c83a9f-bd15-44be-850e-47f57e177ebb	1
8bc9a51d-f88b-4dba-9534-19206d3f0cd5	1
87c341e5-a5a1-4e27-89dd-db7201945b03	1
e29046a3-9dd3-4111-bf84-250ede27e1a5	1
b64b5539-538e-472e-80c0-9f541bead996	1
e5ef0c32-8c95-4343-80e5-9a0c4006596e	1
479e1b55-9613-4944-add9-7739ab4b4576	1
e865ae77-5c51-4eb2-ab17-b4602e3be720	1
d08f2c31-8e70-450b-85a4-f7c99b601c3c	1
1d8a7d74-43ce-44f2-affd-fb8542742a04	1
444831f6-33df-47dc-b2ac-3c023d4b7177	1
9b51fa00-a9de-4438-89a5-4cbf8b17b5ea	1
4e699fdc-01d5-4ded-a758-c3c944c1b0e9	1
068eb5a1-7d8c-4059-815b-8ea0ce7e2d2f	1
6ab7ffd3-c9e2-4e6b-a571-74d8a846dbcc	1
7717aa48-a5ee-47ec-afa0-a786c21022e8	1
b89ac6ab-a562-472c-a423-d50bdf1c1671	1
e4a6b8d0-cd21-484b-96fe-0a2845e85eca	1
e0cd8584-f0db-45d3-8d65-545d34c5e08e	1
067d589e-d384-464e-ac0f-61a428269a74	1
29714829-e04e-41bd-a95d-3c9bf0b7f5ff	1
f184bce5-fc77-4ba1-8eb3-ae069ef4d7a6	1
4966fc93-680b-46b1-bd7c-22d6327f20ed	1
3cdef524-3dc4-48eb-8fbc-a2b4adb71238	1
e59b3841-c1ad-40ae-95db-bf95484dbf72	1
eedea247-5a22-478c-aa5f-91731c310e64	1
5c1171ba-fe8a-42ec-8015-5abd8eba4ae4	1
11ced94f-8f45-4a05-8b78-6beccf464109	1
b0093693-7a9a-4745-9fc2-9e67a15f1dbf	1
2fa743f5-7c25-4906-bea4-61cdfe069997	1
23f98862-da5b-4649-9467-bfd38dcdcb5d	1
926219ed-6b4c-4057-a488-bc542bb54dfd	0
b2ca97a6-5db9-4d70-bdc3-34d1f3847c80	0
b25fa65d-d06a-4f73-9c83-a28c7afd007a	1
c4f646ec-ad7c-4164-8fa6-cb536d7af858	1
5273b091-5d58-4faf-a077-ed12d490cb74	1
dc5a9325-e6a5-43ad-8002-87cc8acead8d	1
e55720d4-d8af-40cd-b3f8-67b151cfa20e	1
a94502e6-5e44-4506-a79b-6c965eb60544	1
7d320341-c6b2-4d4a-94c8-64c3ea03384d	1
b0479479-e5db-4461-b373-cf718cfbae80	1
903b44cc-9555-48eb-943f-60ed78e424a6	1
767329db-8740-4bb3-b263-b48edf5acaa3	1
ae561337-2fb7-4cb4-b1b8-256f8f152c81	1
8823ce9f-679c-4387-a55b-b9457cbad1cf	1
836f949e-4f8b-4572-96b0-0effeff55a29	1
d85da738-3bff-45ac-baac-c77fef4bd312	1
1fad75ac-88e4-4c57-98d5-69ad6f7471aa	1
143c4582-981a-4f46-9f13-91d76a73cad4	1
9b2ad626-5752-4014-9af5-2ad3dab7c19f	1
502e067c-eb25-4911-ada2-38d64a1dce4e	1
225e3c13-8e50-431a-ae1a-06ad9ecc66da	1
4f9031cf-5608-4fb4-99b2-2830deb52c4d	1
26b1ccb6-1655-4325-b31a-148dae1a8f91	1
a6b07374-a446-4647-891e-5214f000dd51	1
1dc3ab1f-d373-4003-ab0d-edc00a476d72	1
f04ec889-ca76-454d-a51e-cbdf10452368	1
50e0e9cd-236b-445f-840c-d0c9e95d10e0	1
365d4ea7-9c84-4429-9a15-ac11e8d6999f	1
da3a446a-4754-4d3d-b7fa-63f9d9b63b57	1
8e3c8b00-9c6e-4192-b47d-8e6e0930e8cb	1
e2af561c-50ef-4612-90d0-813d3627d025	1
9c50539b-1990-4103-8009-d0b298fa1bf2	1
9bb06022-ad36-4b02-bb85-01e33c6b16b7	1
b98c77d2-4259-4c0a-b178-bf91640ff111	1
752b3723-e8dd-4aa5-865b-6bd99a9bde22	1
3daef978-788f-44b2-9660-646bdd73e276	1
fed89cea-ec70-45ca-ac80-bd6cd66a912a	1
ea7c4c5f-1fca-4366-9b70-42fc6f07af31	1
88dc8a03-ea00-480b-adae-91de284e3e5f	1
8a65a2d0-8637-4ce6-a318-7f5470e40ad6	1
17bc6f60-628a-4ce9-8c5b-10c766d83258	1
d385f3a6-1e28-4077-b1af-aca769600c10	1
ad46fddc-76b5-4649-bacf-eefe2d353920	1
8af23a49-55d0-4fda-a1f1-8a3953afc4a0	1
f74671dc-10b5-4bbc-9c05-2ee23f072e23	1
9f1f3975-a16d-4182-856c-b84954019414	1
5cc069f6-bd2e-4c9e-9f4f-c058e09a787c	1
a701e1f0-7694-4d44-8f79-3106f84fb7b7	1
bb8d1a33-a757-45ca-baa7-e54d93b5a45c	1
62476a32-b193-49c1-a4ce-1a39d7d14dbd	1
60dd7ab3-880d-4cf7-aee2-1cf4b53f6923	1
cbc61ab3-5d63-47e2-bb11-27a7326622db	1
19ac1980-6224-4a1c-a4be-96dd8da707b5	1
50a70402-cef2-4507-8f22-866221a1580e	1
a52f0573-3f34-4f34-a533-14a61f11d49b	1
62215ed2-85e8-41f3-91ee-6bb983acc286	1
a9f2d756-683c-40d7-9fb3-b740f25c043a	1
82d0da0b-dd5c-409e-bef8-bbfe02bd2ab7	1
437cf052-f687-4d99-884a-4de50fcc3033	1
47095ba7-9384-4aa3-a231-290ed74ce32d	1
342d1da9-7a70-42aa-83d7-80cc7622e839	1
86a9917b-a775-480e-94f5-fab78a0e8019	1
b897bf26-dd7f-490e-86d4-9dbfdf5b293f	1
7cd14dc9-6cc1-4a36-bbb4-c4de09642bf3	1
65c02b05-5d09-4406-94a2-3ef6e8a954e7	1
9a871f07-e65f-41f1-8ce0-2ca5abc843fa	1
85970dde-ee76-40e4-a672-32c9badb7d44	1
c3382990-949c-4d73-82ba-63c5103027f2	1
9e285c46-9c2a-48ba-a31a-af905caee0f5	1
abe4cba7-7298-47a4-aa6a-be9e9453ee54	1
e963fcce-e47b-410d-94e1-91d28e2e7e32	1
8e79b9e9-73b9-4423-90b0-c5ca41ca81de	1
1443f955-3034-42b3-8258-607eed1aca8b	1
18c223e0-ec2e-4159-95f5-e6c13947fae3	1
e9fe79b3-f1d5-498a-9a44-08bb78543955	1
ee149743-c64a-4810-ae38-9abd7e9ca457	1
8908f03a-c527-46f9-a874-9243d1923291	1
bf69b6e1-2c68-46ad-883d-5ad05849c715	1
c8bfc132-e4a5-4518-bfdd-3bb6168b6042	1
9c8cb3b9-dad9-4413-85fe-b5eddb4d79e1	1
96614645-1b48-4673-9809-7c9655c41aa2	1
91d5d24c-2d55-48b3-8349-ce7e607c3cd7	1
d71624ef-62dd-40b8-8122-59fcbf56b05b	1
3a752f23-31a6-4b1e-a9a3-c2889cd4ba2b	1
9c05bd5f-cb3e-4eab-a2f9-67e247869d8e	1
b4dcaafc-5c8c-421d-b60f-e17faad958c8	1
a41ff5fb-36e3-44b3-b34b-0f8ab7949631	1
037df68e-c961-40ec-aa38-c6f3db393496	1
cec807b5-a5a4-4ff4-8324-ab91fc7a0746	1
39b6eb0d-bf75-452e-a008-cd908845aeca	1
d242f5a7-4f71-4cde-be82-5c0e87c18fca	1
6286ef12-7dc3-4411-92f0-9e85fd2ed959	1
18a27885-bd15-414e-9f78-2b4224d32330	1
38577b9e-1e05-42d9-bc67-0bb2b80dc255	1
4ec7ecff-2997-4349-b984-f198b4d0efe8	1
5ce612ba-ad11-4ae5-a828-211bdf6c74dc	1
d57d798b-9bc5-4176-9194-9432c3a5d4d0	1
d08a2675-dcc9-45d5-b938-3760126a30d9	1
f34fdb86-7c2f-4922-b6eb-883a060011b4	1
cf1bbb62-0f53-4881-a476-de746f2172d9	1
5c772688-879e-44f8-bfb0-f2fef5c141de	1
8e0d16df-cd02-4032-bfe3-94132cf82388	1
d2401c2c-207d-4bfc-9caa-2e07f9820ac2	1
e2c96fe5-a4bc-4847-8222-daf7349ff0ce	1
1c8a7ffd-7171-420f-beb4-4bb9878a00e8	1
94a9d5a4-5d8f-493c-bfec-a893883d4726	1
d2da41ad-aad1-433a-b80c-304f5476bdf3	1
17221468-f872-4227-a627-c173ff340f05	1
477f4141-8f06-49f1-8dd7-9ee60b984284	1
3107c034-d9c2-4de2-bf62-5d60fb1a0880	1
37705b49-ef6d-4d86-bf19-1c75d08207a2	1
dffe2c47-9d45-4555-bdc0-eee98227f079	1
ce7e587d-4edb-41e0-96fb-24a7fb8a43eb	1
541852a7-351d-4802-91fc-1863000c4ca1	1
4919f3f7-7011-4336-ad73-fdb77e98c15f	1
64e5c931-d944-48b2-9c44-52d6fe85ba9d	1
87cbd202-791a-482c-9b7d-effc89c04cce	1
107d377b-f241-4747-b52f-5fed056358bc	1
7dc1acda-9636-456b-b86e-9e16dd4efa4b	1
f7d2b9b4-4ded-402f-90a4-079651adfff0	1
33605513-9ea4-4f9a-a322-e64d0e777f9a	1
c8174a6d-b3a0-4432-af1c-3715e2bb9a25	1
ef3d4778-78c7-4b27-84ba-e12d91643479	1
a89616aa-333e-4aa8-a0a0-0a92ae00a15b	1
79bb157e-00df-46f3-9f6a-cae960edaf13	1
558b3990-2095-4678-ba51-61f5106e7f15	1
9b6ba99a-f5eb-4df2-beef-e53fed3c0f97	1
8e58ce7c-7e63-49d6-bc63-4d8dfbd8c960	1
60c0da82-518b-4de6-af25-666b65eee5e8	1
1345e642-4497-44e7-a8b8-7854cc2e0d63	1
30060109-c68a-48e9-967b-6c9fbfd3d72f	1
8222ebce-3b12-4eca-8a72-daa20e807e75	1
15db83ad-10ca-4ca6-b599-3f1c346dd5cd	1
ec25840a-f547-4f09-9f05-9ac6dd8f3b78	1
66b409ec-cb1e-41fe-8edf-3ed4927f0651	1
032f5bb0-d8c1-4c2e-807c-66ca29998c75	1
90cdbf06-5335-42da-9f81-3b76527ced1c	1
f261a092-d4bd-4bc4-84a4-a688fb3262b2	1
cec04ffd-8879-4e0f-81fd-5240431b3425	1
d2d9ed7d-45b7-46d4-97b4-b18ae8279255	1
c30e7f23-d418-432d-ac64-193ce82fdc4d	1
af186555-7e75-49ed-91b9-de0d64fce075	1
6b6a9c5e-55b2-46a4-a8f1-c960cb1428a8	1
d1d0b665-1acd-4328-950f-39e2e4d6d5fc	1
815c6492-b5a5-47d8-b3f9-fed8aacb164f	1
92d0f727-c882-4cca-bb65-1e95c7d1fb6c	1
c3721699-47d6-438b-b1cd-80273f1e34ad	1
622561af-ae56-47be-bbb9-d758ecc14cea	1
dbbb4fc2-a9e7-45af-8cff-bde1ee83f74e	1
b162847e-9ba7-49ec-b062-ba4ae51fc363	1
45322f55-af55-44f2-a58e-79bef17ee187	1
392f01c9-44e9-4f38-92cb-f98885838386	1
dd1d80ec-4a66-4749-bd88-e3e145bf8b21	1
5b98320a-b660-4628-b05d-54276d6aa475	1
25c94e03-e39b-4e19-9745-638fc4a1c237	1
6055845f-f0ee-4dd5-a7bc-76718e1601f4	1
0eb198c1-568e-4c47-8956-70d3d19f31f6	1
32cd86d2-67b3-42d4-bc78-73fb2ab36064	1
472ffb43-5535-4fa6-a3b1-e1d0ecc7c8a2	1
5fb2105d-bd7d-44b1-bf0a-cbf630aa16ea	1
a53f1074-fa82-4818-8475-2e11c3e723cc	1
b712d371-5f46-432f-b3b2-2800ecdc37f2	1
2269d3a0-9718-4d9c-a9f1-7f91687c9ca3	1
dfee6a1f-b94a-4a6b-a584-a446a27aa8ec	1
af69bb88-c15d-46b6-bdad-93e344ffbebf	1
cdaf7acd-3d84-4091-b02b-3beccca552f2	1
16d0a64b-8a73-419a-bca1-81fc04109556	1
3dcc38bf-d514-49f9-9f1d-f32897c1e33f	1
ef9a4b01-ae5f-4355-a3fb-024d4fc5bbfd	1
a61c235f-ec1e-42b1-bf41-e15a9caaa8d7	1
613cc84c-f9cb-483c-abb5-c81c96d48496	1
22709d65-aff1-484c-a19e-753c12c26da0	1
55397716-d575-4134-90fa-d6271761c004	1
d94414fb-7c6c-4771-845e-d92e492516c3	1
b6e0471d-e14d-43be-908f-743a1aeb5ef5	1
b6e98bf2-a362-464e-89cf-e8a1de346567	1
acbab48b-e14a-4386-ab8f-93107319a97a	1
e460dbe5-9eb8-4a5e-9240-df5d129056e0	1
1910d311-e253-4fbd-9d8a-9dc0497630f7	1
f5a45cdb-dd24-47dd-97cf-79a69e57406d	1
4268eb03-707c-4eb4-867c-e89ce497c295	1
a14f7451-2d68-4f9a-8bf8-541f8bae30ff	1
d27e85af-e8c2-4914-9759-d0e9f5e34dcc	1
8ad4ee5a-0327-4abf-a720-1ff9ade55f6d	1
1e05fec0-e853-4b26-9cb3-09bdcb2fdb63	1
1848a2d6-61e2-4252-b810-c367a0a4caf5	0
b7b78dae-cb00-4aae-9c9b-47150e64e122	1
75e7795e-2625-43b3-a14d-604e8f3b2e07	1
aa9f90d5-6a65-48a8-bc7d-a851d8ed68e0	1
818dc5d0-e49f-451c-aae0-4ea82d596231	1
631b9c7c-9311-4091-96ea-891548233635	1
6ea1ab71-cc25-4faf-826e-365f1109504b	1
d287bf95-28b7-4bf5-a9c2-0701a1157544	1
0b4d5c1d-222c-4159-a95d-3512836c9540	1
0f261b9f-96eb-4893-85cd-a691c1aadfca	1
597a8f98-6725-40bb-ac54-2416c0cffc46	0
858921c8-f141-4821-aad0-b9f787de1862	1
eee297e2-6709-4ba0-abfa-3b562accbed9	1
ef971a74-8e35-4cdb-ada2-c2901149e7c9	1
667ea8b5-b185-49c3-9858-008732defebf	1
17b6c35d-847a-4d96-91d7-037f2c27961e	1
68dca4b9-7e36-46af-84a6-fa1d3ec51495	1
e740d5b4-098b-4e5c-946e-6ec23560b8c7	1
25fba077-8ea9-4425-863c-cd1cb25d897a	1
956277e2-5394-47b6-8e6d-256ec501eba2	1
9507a000-df79-4acc-878e-80e27cc81fc5	1
69d3c6c8-b1a9-4d52-83eb-5c0760b3c7a5	1
f1dc5d72-0674-436c-99f1-76c9fbacf25d	1
928c1c78-0412-4df5-9ef8-0cbafe059687	1
9ff0ed10-6b50-43cd-b4ee-b4b10818adb3	1
8021df85-4807-461c-8865-0bdfdd4a1ea7	1
9c992be3-8e64-46f2-b9c3-f7aff55fca11	1
e1840dcf-9c3b-4db3-a021-ef74a7aa06fb	1
0073d596-2d68-4a7c-bbbc-704d9c8f0bfd	1
c46c1200-0c6c-45c4-80e8-6d71bd52b9f4	1
ded042f7-79c8-4db8-8071-4dd3d88bff33	1
7c2a45b3-58e8-4ea6-bb74-12917cabc9af	1
05aa8239-0baa-48e3-98f5-13a23478cebe	1
ea18ada1-5c18-4a0f-a848-0d888e298741	0
5087a061-b4bd-4f09-b726-898e69c5fee9	1
0955fdff-237e-4225-a111-43a25c49df21	1
2664a61c-b89c-477f-aa3f-54f46e5bbdaf	1
daefe681-d1d6-4123-8f5a-e5ab0ce245fc	1
b31de0a4-245b-4b36-8aae-2c4f3090f84a	0
4f420357-47f0-41a1-9330-32831cd0dcf7	1
fd7709ac-a1ea-4bbc-bd96-a0562b04d7e9	1
23799510-ebb3-4055-a2cd-25b6a07b178a	1
952a4bc1-d12a-4d5b-b280-1afce6f2aade	1
2377f587-4372-422b-803d-714b49b42e9a	1
251d131a-ee6c-4a4b-937e-6331384ca7c7	1
e61c0044-8c37-43d7-b808-2607dfa74214	1
b84fa371-a60e-4539-9567-dab810b143e4	1
93c6efab-c41a-4bfa-8e7b-0558a476e5fc	1
872a8363-b7a8-42ef-a9bb-01ba11449099	1
97e293df-a27e-4033-baa5-07e3760e22e4	1
e021bc1f-8526-463b-a5b2-d8fc8a2b8fd1	1
af41f067-cf8a-43c6-828e-abc618bc2ec2	1
e6bfc7b7-0f79-48cc-a85c-63dee694214c	1
6f02a65d-5aab-4029-b7ce-0753fc324a5d	1
67b455d3-e045-4f88-9133-f2a01e17615f	1
1158aa7d-c34f-40be-999f-c1438159b5f7	1
b5723f70-73a8-4b6e-b234-d9874622739d	1
6e3dfb19-a9aa-4a0c-8e16-e0e8f8da8531	1
a02c82f8-51fa-4620-918e-9883367ba601	1
26b1c92e-0966-41c1-852e-851c74f2e9a6	1
f5143547-a4b4-42a6-a1e3-a14ce618eb63	1
94a97ef5-df1d-4f87-a90d-edc34abb3d46	1
ac1ce40b-3992-4ad4-bc31-956e12d357fb	1
6bb2240b-7ff1-4228-adfb-d0d9ec051df5	1
4dd534d4-7e4b-41f2-ade7-6274668931fb	1
aefe90fd-4ed8-4666-aa38-c43f6caf1cc1	1
a25e1eec-cbd5-41e9-ab37-77d34c7139b4	1
c8599800-5ffb-4278-8057-fd38448b39c9	1
7378af15-1bd6-49e5-aa3e-259d8d50e6de	1
7be0ac96-4c79-4ada-92f2-e4a344de2978	1
53cdb1e2-cfe8-4482-838f-a63dbe80f88f	0
ff44e80f-9fa9-45f5-b153-91fd55979a88	1
eb2daae1-b780-448c-9de0-560560805b36	1
1d26c6a3-4980-4ae3-92ee-6dca05b253e6	1
24fca508-1690-490e-bd9f-7668c3c91808	1
35240b1f-561a-4781-a373-d54bb4b5c81d	1
8c5c453c-58f1-4cfc-b3bc-82c1e0a55e1f	1
cdd7b65e-7fcb-4ac8-a87a-8ae62d1aced0	1
b4a6faec-31bf-4224-a685-19a079fa9258	1
6888c13b-118b-4dbf-ba48-33c49aa3b933	1
a8b62832-3a53-482c-8d1d-56fdc0ec351f	1
15b57963-434f-43f9-9bfa-5b251c58567d	1
29a8190a-c34d-4f99-b58c-da949ea9cf9b	1
0446f1c3-311c-408a-8002-cc6db7878773	1
fe936831-2b18-4517-bbfe-27d82c89c7bd	1
9396a867-ec5a-4dc8-a843-2dbc077fb389	1
cf66b879-ca55-41f3-b111-01aa191d4ee8	1
6186a9d9-a593-4e9c-b7a0-d8031badd14f	1
ef3fec7a-f167-449f-b076-1a970e65ca71	1
7a38c5d7-e120-4092-945f-55d2cb4b12c2	1
5dde22dd-61b8-4342-bf31-2e68a5d13141	1
64a3a7a7-0ea3-4651-8e26-63280b42aae2	1
878bdc3c-03dd-4a30-9d3f-a174c4c2946b	1
fd9bf064-0e39-42c3-bb08-ce79955a58af	1
4091329d-be7e-4b20-b1c4-eb6bade474e5	1
ccae5c33-4260-427d-b5b7-e0ca25101ad0	1
2b127061-8168-47bd-b925-ee87d86ef51b	1
29218634-00da-4c0b-a798-d6a5f465e5b0	1
0d4ebc82-0708-41f4-8c1b-521f50cbe84b	1
6e408023-b860-4f5c-bcc5-95b7666fe9a6	1
b30372d3-5412-44b3-9503-4d831ed056e9	1
34362e74-82e0-4576-9224-8fb296a45bfe	1
daa1cda1-8580-40a4-bb87-f781ee925424	1
daedd5b9-c970-4bbb-9b50-916466497609	1
5d329fbd-8c9e-49cf-971c-79ae815529dd	1
cb219205-1ed0-4018-8186-6c4ab9ee0b7a	1
2249a9c1-7632-4cbe-8c62-83c799690e21	1
0989b664-c2a9-43d5-9a63-ca70fbefae1c	1
062c14b9-f403-441c-b66a-ed3a928756a6	1
7e490c10-7d3a-46df-bd9f-985941fffb76	1
65797bfe-33e4-4bea-b80a-6766fef6d599	1
31cf0bef-71f8-4105-8e87-81a3dac5b2af	1
36ece55a-462a-4446-830d-fb54757cfd11	1
73f9338f-6ee8-42ba-a0fa-438802e8f01d	1
f81d4d5c-0fad-4341-b662-91a8bafde3ed	1
